Date,Open,High,Low,Close,Adj Close,Volume
2005-03-04,86.709999,87.989998,86.400002,87.830002,64.37809,250600
2005-03-07,87.720001,88.419998,87.709999,88.080002,64.561333,168200
2005-03-08,87.919998,88.230003,87.870003,87.949997,64.466057,209200
2005-03-09,87.849998,88.480003,87.75,88.040001,64.53199,201700
2005-03-10,88.010002,88.860001,88.010002,88.489998,64.861839,156700
2005-03-11,88.650002,88.989998,88.099998,88.760002,65.059731,251600
2005-03-14,88.959999,90.230003,88.699997,90.010002,65.97596,291000
2005-03-15,89.650002,90.050003,89.309998,89.709999,65.756081,491700
2005-03-16,89.970001,89.970001,88.800003,88.980003,65.221016,469200
2005-03-17,89.0,89.129997,87.980003,88.080002,64.561333,602500
2005-03-18,87.75,88.029999,86.620003,87.25,63.952919,585500
2005-03-21,87.050003,87.75,86.919998,87.470001,64.114197,206100
2005-03-22,87.5,87.639999,86.300003,86.489998,63.395878,361300
2005-03-23,86.5,86.900002,85.980003,85.980003,63.022026,355500
2005-03-24,85.800003,86.18,85.400002,85.410004,62.604233,139200
2005-03-28,85.129997,87.669998,85.129997,86.919998,63.711052,343000
2005-03-29,86.669998,86.910004,86.209999,86.339996,63.2859,251500
2005-03-30,85.839996,86.059998,85.5,85.959999,63.007385,318000
2005-03-31,86.059998,86.559998,85.029999,85.110001,62.384342,308400
2005-04-01,85.309998,85.559998,82.559998,83.660004,61.321522,532800
2005-04-04,83.769997,85.370003,82.959999,84.800003,62.157108,550600
2005-04-05,85.050003,85.290001,84.540001,84.75,62.12048,170400
2005-04-06,84.949997,85.650002,84.68,84.779999,62.142441,265900
2005-04-07,84.639999,86.029999,84.589996,85.940002,62.992722,285400
2005-04-08,85.940002,86.199997,85.080002,85.389999,62.589581,222500
2005-04-11,85.389999,85.580002,84.919998,85.269997,62.501625,283900
2005-04-12,85.519997,86.989998,85.18,86.779999,63.608429,472100
2005-04-13,86.550003,86.690002,84.5,84.75,62.12048,244100
2005-04-14,84.599998,84.989998,84.349998,84.690002,62.076492,295100
2005-04-15,84.529999,84.989998,84.239998,84.459999,61.907913,366300
2005-04-18,84.459999,86.080002,83.849998,86.019997,63.051365,707000
2005-04-19,82.769997,84.440002,82.720001,84.110001,61.651402,1039100
2005-04-20,84.110001,84.139999,82.800003,82.910004,60.771805,582400
2005-04-21,83.160004,83.400002,82.190002,82.550003,60.507915,624200
2005-04-22,82.400002,84.169998,82.080002,84.169998,61.695347,469500
2005-04-25,83.870003,84.550003,83.599998,84.360001,61.834599,393900
2005-04-26,84.199997,84.290001,82.260002,82.419998,60.412617,361800
2005-04-27,82.0,83.199997,81.260002,82.629997,60.566555,340100
2005-04-28,82.800003,83.620003,81.879997,82.269997,60.302658,360200
2005-04-29,82.449997,82.449997,80.199997,82.199997,60.251377,751600
2005-05-02,82.099998,83.739998,82.099998,83.739998,61.380146,453600
2005-05-03,83.739998,84.029999,82.809998,83.220001,60.998978,430400
2005-05-04,83.349998,85.010002,83.209999,84.93,62.252426,259300
2005-05-05,84.68,86.029999,84.550003,85.559998,62.714199,419800
2005-05-06,85.660004,86.269997,85.510002,86.150002,63.146664,219200
2005-05-09,86.0,87.089996,85.849998,87.089996,63.835678,372600
2005-05-10,86.800003,87.209999,86.449997,86.75,63.586437,390400
2005-05-11,86.760002,87.779999,86.5,87.709999,64.290108,267800
2005-05-12,87.599998,87.970001,86.599998,86.639999,63.505836,249300
2005-05-13,86.800003,86.900002,84.720001,85.480003,62.655556,467600
2005-05-16,85.5,85.800003,85.169998,85.699997,62.816811,249700
2005-05-17,85.599998,86.349998,85.449997,86.0,63.036701,294200
2005-05-18,86.040001,86.870003,86.040001,86.790001,63.615757,396200
2005-05-19,86.699997,87.389999,86.5,87.389999,64.055534,217300
2005-05-20,87.470001,88.769997,87.199997,87.550003,64.172821,377000
2005-05-23,87.449997,88.199997,87.419998,88.07,64.553986,287200
2005-05-24,88.32,89.879997,88.089996,89.330002,65.477539,432300
2005-05-25,88.900002,89.25,88.32,88.529999,64.971176,427900
2005-05-26,88.540001,89.410004,88.400002,88.699997,65.095917,324700
2005-05-27,88.699997,88.980003,88.580002,88.970001,65.294075,212200
2005-05-31,89.0,89.690002,88.879997,89.489998,65.675667,204300
2005-06-01,89.489998,90.68,89.400002,90.489998,66.409561,228700
2005-06-02,90.290001,90.989998,89.849998,90.809998,66.64444,337200
2005-06-03,90.800003,91.050003,90.510002,90.82,66.651779,239700
2005-06-06,90.620003,91.449997,90.540001,91.440002,67.106781,170700
2005-06-07,91.440002,92.720001,91.440002,92.330002,67.759956,435700
2005-06-08,91.330002,91.339996,89.660004,90.970001,66.761841,866700
2005-06-09,90.769997,90.769997,89.379997,89.949997,66.01326,411700
2005-06-10,89.949997,89.949997,88.839996,89.010002,65.323418,283400
2005-06-13,89.019997,89.57,88.669998,89.540001,65.712379,160300
2005-06-14,89.32,89.870003,89.0,89.800003,65.903206,167100
2005-06-15,90.010002,90.010002,89.400002,89.849998,65.939896,92600
2005-06-16,89.800003,91.599998,89.599998,91.57,67.202171,174300
2005-06-17,91.970001,92.349998,91.599998,91.949997,67.481033,305000
2005-06-20,91.75,91.800003,91.199997,91.699997,67.297577,130100
2005-06-21,91.849998,92.75,91.480003,92.519997,67.899399,179200
2005-06-22,92.5,92.68,91.599998,92.32,67.752586,156100
2005-06-23,92.400002,92.419998,90.800003,90.980003,66.76918,101100
2005-06-24,90.919998,91.32,90.699997,91.169998,66.908623,122100
2005-06-27,91.07,91.279999,90.650002,91.080002,66.84256,115800
2005-06-28,91.0,92.949997,91.0,92.540001,67.914063,201200
2005-06-29,92.790001,93.25,92.510002,92.940002,68.207626,212500
2005-06-30,93.5,93.5,92.940002,93.0,68.25164,252000
2005-07-01,93.5,93.93,93.07,93.269997,68.44976,178100
2005-07-05,93.269997,93.910004,93.050003,93.75,68.802063,210300
2005-07-06,93.760002,94.529999,93.190002,93.489998,68.611244,352800
2005-07-07,93.5,93.959999,92.589996,93.959999,68.956154,384800
2005-07-08,93.959999,93.959999,92.839996,93.699997,68.765358,256500
2005-07-11,93.449997,94.769997,93.449997,94.510002,69.359787,340700
2005-07-12,94.610001,95.279999,94.589996,95.059998,69.763458,267400
2005-07-13,95.0,95.400002,94.699997,95.190002,69.858841,319600
2005-07-14,95.690002,96.150002,95.510002,95.760002,70.277184,334900
2005-07-15,95.660004,96.059998,95.349998,95.82,70.32122,257400
2005-07-18,95.669998,96.309998,95.660004,95.919998,70.394585,152700
2005-07-19,96.010002,97.010002,95.860001,96.709999,70.974373,163400
2005-07-20,96.459999,97.169998,96.459999,97.050003,71.223892,254900
2005-07-21,97.150002,97.400002,96.110001,96.150002,70.563385,248700
2005-07-22,96.029999,96.400002,95.559998,95.650002,70.196457,412400
2005-07-25,95.75,95.900002,94.5,94.68,69.484596,428100
2005-07-26,95.5,98.699997,95.440002,98.489998,72.280685,1008800
2005-07-27,98.489998,98.489998,96.900002,97.459999,71.52478,346700
2005-07-28,97.209999,97.739998,96.339996,97.470001,71.532127,255900
2005-07-29,97.370003,98.279999,97.089996,97.400002,71.480759,329400
2005-08-01,97.150002,97.150002,96.480003,96.93,71.135818,184900
2005-08-02,97.019997,97.75,96.970001,97.669998,71.678909,145600
2005-08-03,97.870003,98.220001,97.489998,97.879997,71.833023,202900
2005-08-04,97.0,97.610001,96.900002,97.010002,71.194527,252900
2005-08-05,96.849998,96.849998,95.610001,95.900002,70.379906,263200
2005-08-08,95.900002,96.150002,95.129997,95.220001,69.88089,188300
2005-08-09,95.25,95.25,94.43,94.650002,69.462578,279800
2005-08-10,94.900002,94.93,94.209999,94.300003,69.205681,361400
2005-08-11,94.099998,94.830002,93.989998,94.660004,69.469894,202400
2005-08-12,94.599998,94.790001,93.720001,94.599998,69.42588,184300
2005-08-15,94.5,95.239998,94.349998,94.970001,69.697395,167100
2005-08-16,94.82,94.910004,94.309998,94.529999,69.374504,128400
2005-08-17,94.529999,94.769997,93.690002,94.629997,69.447884,139000
2005-08-18,94.540001,94.959999,94.0,94.669998,69.477242,124100
2005-08-19,94.769997,94.769997,94.220001,94.5,69.35247,162800
2005-08-22,94.5,95.650002,94.440002,95.599998,70.159737,184800
2005-08-23,95.559998,95.75,94.970001,95.050003,69.756126,100600
2005-08-24,95.07,95.5,94.540001,94.68,69.484596,149300
2005-08-25,94.669998,94.989998,94.5,94.879997,69.712364,131500
2005-08-26,94.889999,94.889999,93.720001,93.870003,68.970291,94300
2005-08-29,93.620003,93.959999,92.389999,93.919998,69.006989,286500
2005-08-30,93.800003,94.040001,93.25,93.599998,68.771866,201200
2005-08-31,93.269997,93.349998,91.480003,92.589996,68.029785,512500
2005-09-01,92.110001,92.599998,91.620003,91.949997,67.559509,224000
2005-09-02,91.919998,92.010002,89.900002,91.940002,67.552216,467900
2005-09-06,92.150002,93.82,91.879997,93.330002,68.573517,347700
2005-09-07,93.199997,94.57,93.199997,94.550003,69.469879,264100
2005-09-08,94.300003,94.300003,91.900002,92.0,67.596275,627500
2005-09-09,92.0,94.330002,91.550003,93.940002,69.021706,794800
2005-09-12,93.699997,94.589996,92.970001,94.5,69.433128,530100
2005-09-13,90.489998,97.489998,89.360001,96.120003,70.623451,551100
2005-09-14,95.870003,95.870003,93.970001,94.800003,69.65358,385200
2005-09-15,94.949997,96.589996,94.220001,95.519997,70.182564,432900
2005-09-16,95.349998,100.510002,95.349998,100.019997,73.488937,1295900
2005-09-19,99.5,99.5,98.059998,98.25,72.188423,394300
2005-09-20,98.5,99.150002,97.25,97.440002,71.593292,320900
2005-09-21,97.0,97.0,93.970001,94.889999,69.719681,665300
2005-09-22,93.949997,94.25,90.349998,93.879997,68.977608,1398000
2005-09-23,94.0,97.449997,93.970001,96.800003,71.123047,542900
2005-09-26,99.0,99.0,96.440002,96.779999,71.108337,526100
2005-09-27,97.349998,97.349998,95.870003,96.510002,70.909958,501100
2005-09-28,96.599998,96.900002,95.919998,96.230003,70.704262,431700
2005-09-29,96.360001,97.220001,95.800003,97.220001,71.431633,260700
2005-09-30,97.470001,97.900002,96.760002,97.900002,71.931267,277800
2005-10-03,98.5,98.5,95.779999,96.199997,70.682198,481000
2005-10-04,96.150002,96.18,94.970001,95.349998,70.057686,595100
2005-10-05,95.349998,95.68,94.43,94.480003,69.418472,357500
2005-10-06,94.730003,96.029999,92.290001,94.019997,69.08046,993300
2005-10-07,93.25,94.010002,93.0,93.800003,68.918823,2118400
2005-10-10,93.809998,93.949997,92.879997,93.0,68.331024,514500
2005-10-11,93.0,93.0,91.199997,91.230003,67.030548,948000
2005-10-12,90.650002,91.769997,90.5,91.120003,66.949753,512500
2005-10-13,91.110001,92.25,90.889999,91.720001,67.390549,549300
2005-10-14,92.150002,92.57,91.610001,92.099998,67.669762,476000
2005-10-17,92.75,92.779999,90.779999,91.370003,67.1334,436000
2005-10-18,91.199997,91.309998,90.029999,90.029999,66.148849,408300
2005-10-19,89.900002,91.449997,88.5,91.400002,67.155441,683500
2005-10-20,91.0,91.18,89.339996,90.029999,66.148849,363900
2005-10-21,91.5,93.080002,90.82,92.550003,68.000404,693400
2005-10-24,92.800003,96.260002,92.739998,96.230003,70.704262,594900
2005-10-25,95.0,95.300003,91.0,93.900002,68.992302,1618900
2005-10-26,93.0,95.360001,92.190002,95.0,69.800522,1056200
2005-10-27,95.0,97.25,94.300003,95.949997,70.498489,1134100
2005-10-28,96.5,97.800003,96.25,97.300003,71.490433,769400
2005-10-31,97.400002,99.480003,97.400002,99.449997,73.070114,701500
2005-11-01,99.300003,99.370003,98.559998,99.300003,72.9599,470600
2005-11-02,99.050003,101.68,97.620003,100.959999,74.179604,1098800
2005-11-03,100.959999,100.959999,98.610001,100.160004,73.591797,738700
2005-11-04,100.160004,101.379997,99.459999,100.889999,74.128136,535200
2005-11-07,101.139999,101.139999,99.5,100.260002,73.665268,299000
2005-11-08,100.059998,100.059998,98.660004,98.800003,72.592545,229700
2005-11-09,99.019997,99.080002,97.93,98.25,72.188423,577200
2005-11-10,98.25,101.160004,98.010002,100.629997,73.937103,680600
2005-11-11,100.790001,103.400002,100.330002,102.860001,75.575592,569400
2005-11-14,103.510002,108.489998,103.510002,107.339996,78.867203,1477200
2005-11-15,107.050003,107.239998,106.169998,106.43,78.198631,611900
2005-11-16,106.519997,106.75,105.559998,106.379997,78.161888,419100
2005-11-17,106.629997,107.199997,106.300003,106.5,78.250023,593300
2005-11-18,106.699997,106.800003,105.0,105.849998,77.772461,412200
2005-11-21,106.099998,106.25,105.029999,105.669998,77.640221,378200
2005-11-22,105.540001,105.790001,104.559998,105.169998,77.272865,485300
2005-11-23,104.849998,107.790001,104.849998,107.080002,78.758575,473100
2005-11-25,107.279999,107.400002,106.25,106.779999,78.537918,164300
2005-11-28,106.980003,107.110001,105.650002,106.440002,78.287842,356300
2005-11-29,106.440002,106.75,104.099998,105.870003,77.868614,568600
2005-11-30,105.5,106.099998,104.639999,105.120003,77.316978,630500
2005-12-01,105.620003,105.900002,104.550003,104.919998,77.169884,662700
2005-12-02,103.5,103.57,102.339996,103.400002,76.05188,1419500
2005-12-05,103.339996,103.339996,100.519997,102.400002,75.316383,1033000
2005-12-06,102.800003,103.699997,101.459999,101.470001,74.632355,579700
2005-12-07,101.360001,102.230003,100.5,100.650002,74.029236,622700
2005-12-08,100.800003,102.010002,100.190002,100.43,73.867432,406000
2005-12-09,100.529999,102.589996,100.449997,102.220001,75.183975,440900
2005-12-12,102.410004,103.239998,102.110001,102.540001,75.419357,370200
2005-12-13,102.419998,103.209999,101.790001,102.059998,75.066315,348900
2005-12-14,102.050003,102.75,101.690002,101.949997,74.985374,270000
2005-12-15,102.050003,102.25,100.75,101.199997,74.433769,300000
2005-12-16,101.32,101.379997,99.489998,99.489998,73.176056,571200
2005-12-19,99.510002,100.080002,96.68,97.050003,71.381386,722000
2005-12-20,97.330002,99.360001,97.330002,99.209999,72.970108,676600
2005-12-21,99.440002,100.540001,99.330002,99.849998,73.440834,460400
2005-12-22,99.650002,101.050003,99.650002,100.959999,74.257233,320200
2005-12-23,101.120003,101.800003,100.559998,100.889999,74.205734,228600
2005-12-27,100.830002,102.720001,100.190002,100.339996,73.801224,329900
2005-12-28,100.800003,102.470001,100.800003,101.440002,74.610275,360800
2005-12-29,101.440002,102.370003,101.279999,101.5,74.654411,157600
2005-12-30,101.260002,101.269997,99.68,100.349998,73.808586,319600
2006-01-03,100.599998,100.970001,98.050003,100.809998,74.146896,727900
2006-01-04,100.900002,102.660004,100.580002,101.050003,74.323425,467400
2006-01-05,101.300003,101.470001,100.209999,100.639999,74.021912,272400
2006-01-06,100.889999,102.339996,100.800003,102.290001,75.235481,288000
2006-01-09,102.199997,102.389999,101.610001,102.040001,75.05162,376500
2006-01-10,101.790001,102.709999,101.489998,102.239998,75.198738,361500
2006-01-11,102.43,103.260002,102.0,103.029999,75.779747,293800
2006-01-12,103.040001,103.080002,101.650002,101.660004,74.77211,194500
2006-01-13,98.599998,100.660004,98.540001,99.449997,73.146629,589400
2006-01-17,99.419998,99.730003,98.75,99.260002,73.006882,344800
2006-01-18,99.059998,99.059998,97.650002,98.419998,72.389046,389900
2006-01-19,97.900002,98.260002,97.160004,97.440002,71.668243,423200
2006-01-20,97.400002,97.739998,95.300003,95.419998,70.182503,493100
2006-01-23,95.580002,96.290001,94.879997,95.029999,69.89566,328400
2006-01-24,95.190002,96.040001,94.970001,95.800003,70.461998,511200
2006-01-25,96.800003,97.980003,95.830002,95.870003,70.513504,728200
2006-01-26,95.860001,97.779999,95.860001,97.25,71.528519,625100
2006-01-27,98.25,99.25,97.730003,98.739998,72.624405,727000
2006-01-30,100.0,100.449997,99.309998,100.019997,73.565857,800100
2006-01-31,98.0,98.010002,95.830002,96.650002,71.087204,1562400
2006-02-01,97.650002,98.610001,97.5,98.400002,72.374336,753300
2006-02-02,98.0,98.550003,97.32,98.260002,72.2714,564300
2006-02-03,98.260002,98.32,97.459999,97.639999,71.815331,431700
2006-02-06,97.800003,98.080002,97.07,97.449997,71.675613,201700
2006-02-07,97.849998,98.410004,97.279999,97.599998,71.785919,693500
2006-02-08,97.589996,97.739998,97.150002,97.529999,71.734451,570300
2006-02-09,97.099998,98.290001,97.050003,97.459999,71.682945,447800
2006-02-10,97.300003,97.870003,97.160004,97.419998,71.653549,235500
2006-02-13,97.449997,97.620003,96.5,97.330002,71.587372,167300
2006-02-14,97.629997,99.949997,97.57,99.5,73.183411,490700
2006-02-15,100.150002,101.139999,99.209999,100.290001,73.764458,441800
2006-02-16,100.389999,100.610001,99.650002,100.540001,73.948318,207700
2006-02-17,100.650002,100.75,99.300003,99.370003,73.087791,221400
2006-02-21,98.769997,99.489998,98.040001,99.18,72.948029,369600
2006-02-22,99.18,100.809998,99.150002,100.75,74.102798,246200
2006-02-23,100.5,100.5,99.139999,99.440002,73.13929,221600
2006-02-24,98.919998,100.440002,98.550003,100.18,73.683517,351500
2006-02-27,100.18,100.589996,99.5,100.0,73.551155,220100
2006-02-28,99.75,100.010002,98.510002,99.040001,72.845062,285800
2006-03-01,99.25,99.410004,98.110001,98.279999,72.286087,551400
2006-03-02,98.160004,99.519997,97.599998,99.470001,73.250748,450900
2006-03-03,99.220001,99.370003,97.519997,97.720001,71.962074,566700
2006-03-06,97.800003,97.889999,96.57,96.800003,71.284554,498700
2006-03-07,96.849998,97.650002,96.470001,96.870003,71.336082,315600
2006-03-08,96.620003,97.489998,95.860001,96.550003,71.100441,312600
2006-03-09,96.790001,98.190002,96.440002,96.660004,71.18148,268900
2006-03-10,96.519997,97.190002,95.010002,96.449997,71.026802,246700
2006-03-13,96.550003,97.190002,96.209999,96.360001,70.960526,199700
2006-03-14,96.5,96.800003,96.0,96.610001,71.144646,294000
2006-03-15,96.849998,96.849998,95.230003,96.279999,70.901634,468600
2006-03-16,96.550003,96.699997,95.790001,96.330002,70.938416,295300
2006-03-17,96.099998,96.300003,95.650002,96.040001,70.724876,565000
2006-03-20,95.099998,96.190002,95.099998,95.870003,70.599716,226000
2006-03-21,95.800003,96.32,94.900002,95.209999,70.113663,382100
2006-03-22,95.330002,95.800003,94.480003,95.0,69.959,401200
2006-03-23,94.75,94.75,92.199997,92.839996,68.368378,696300
2006-03-24,92.839996,92.839996,92.019997,92.209999,67.904442,448700
2006-03-27,92.220001,92.769997,90.610001,91.510002,67.388939,1030500
2006-03-28,91.349998,92.559998,91.25,91.550003,67.418411,541400
2006-03-29,90.629997,93.050003,90.629997,92.639999,68.221077,484700
2006-03-30,92.5,92.75,92.089996,92.440002,68.073822,285100
2006-03-31,92.150002,93.57,92.150002,93.370003,68.758682,456600
2006-04-03,93.620003,94.639999,92.82,93.800003,69.075333,467400
2006-04-04,93.900002,94.349998,93.120003,93.769997,69.05323,347900
